,fecha,apertura,maximo,minimo,cierre,volumen,openint
931,2008-11-12,2.02,2.02,1.95,1.95,76171,0
932,2008-11-13,1.91,1.97,1.8,1.95,54570,0
933,2008-11-14,1.97,1.97,1.94,1.95,35042,0
934,2008-11-17,1.95,2.0,1.95,2.0,17240,0
935,2008-11-18,1.95,2.15,1.95,2.15,110107,0
936,2008-11-19,2.17,2.35,2.17,2.3,99532,0
937,2008-11-20,2.11,2.11,2.0,2.0,39314,0
938,2008-11-21,2.05,2.05,1.85,1.85,66206,0
939,2008-11-24,2.03,2.03,2.03,2.03,15366,0
940,2008-11-25,2.1,2.1,2.04,2.05,69018,0
941,2008-11-26,2.03,2.08,2.03,2.08,69636,0
942,2008-11-27,2.08,2.12,2.08,2.12,41406,0
943,2008-11-28,2.05,2.15,2.05,2.15,18610,0
944,2008-12-01,2.15,2.15,2.08,2.1,100843,0
945,2008-12-02,2.13,2.13,2.12,2.12,30400,0
946,2008-12-04,2.14,2.27,2.12,2.26,46515,0
947,2008-12-05,2.22,2.24,2.18,2.24,30540,0
948,2008-12-09,2.5,2.68,2.5,2.68,257029,0
949,2008-12-10,2.68,2.82,2.68,2.8,122627,0
950,2008-12-11,2.92,2.92,2.75,2.8,28355,0
951,2008-12-12,2.75,2.94,2.64,2.89,67419,0
952,2008-12-15,2.91,2.93,2.83,2.91,109964,0
953,2008-12-16,2.88,3.03,2.88,3.01,70644,0
954,2008-12-17,3.0,3.06,3.0,3.05,77591,0
955,2008-12-18,3.0,3.0,2.95,2.98,333502,0
956,2008-12-19,3.0,3.0,3.0,3.0,8883,0
957,2008-12-22,3.05,3.1,3.0,3.1,40095,0
958,2008-12-23,3.05,3.1,3.05,3.1,11175,0
959,2008-12-26,3.1,3.1,3.1,3.1,1295,0
960,2008-12-29,3.1,3.12,3.06,3.06,46946,0
961,2008-12-30,3.08,3.1,3.08,3.08,47686,0
962,2009-01-02,3.08,3.08,3.08,3.08,2101,0
963,2009-01-05,3.05,3.05,3.05,3.05,3232,0
964,2009-01-06,3.05,3.15,3.05,3.15,30768,0
965,2009-01-07,3.09,3.18,3.09,3.18,12802,0
966,2009-01-08,3.2,3.2,3.15,3.17,15826,0
967,2009-01-09,3.15,3.25,3.14,3.25,40830,0
968,2009-01-12,3.17,3.2,3.15,3.15,93941,0
969,2009-01-13,3.17,3.17,3.05,3.06,56471,0
970,2009-01-14,3.0,3.03,2.95,2.95,30928,0
971,2009-01-15,2.95,2.95,2.95,2.95,2000,0
972,2009-01-16,2.9,2.9,2.9,2.9,2715,0
973,2009-01-20,2.91,2.91,2.75,2.75,7075,0
974,2009-01-22,2.7,2.7,2.5,2.65,17230,0
975,2009-01-23,2.6,2.64,2.6,2.64,33689,0
976,2009-01-26,2.6,2.7,2.6,2.7,15231,0
977,2009-01-27,2.7,2.7,2.7,2.7,7518,0
978,2009-01-29,2.8,2.8,2.8,2.8,7870,0
979,2009-01-30,2.8,2.8,2.8,2.8,2500,0
980,2009-02-03,2.74,2.76,2.74,2.76,3755,0
981,2009-02-04,2.71,2.71,2.71,2.71,5237,0
982,2009-02-05,2.7,2.72,2.7,2.72,25481,0
983,2009-02-06,2.73,2.75,2.73,2.75,7033,0
984,2009-02-09,2.73,2.8,2.73,2.8,7872,0
985,2009-02-10,2.78,2.81,2.78,2.79,17608,0
986,2009-02-11,2.77,2.8,2.77,2.79,10483,0
987,2009-02-12,2.75,2.8,2.67,2.8,15737,0
988,2009-02-13,2.8,2.92,2.8,2.92,5947,0
989,2009-02-16,2.9,2.9,2.9,2.9,3864,0
990,2009-02-17,2.8,2.83,2.78,2.81,24538,0
991,2009-02-19,2.81,2.81,2.72,2.75,14186,0
992,2009-02-20,2.66,2.67,2.65,2.65,33612,0
993,2009-02-23,2.64,2.68,2.63,2.68,54872,0
994,2009-02-24,2.68,2.73,2.63,2.73,28113,0
995,2009-02-25,2.67,2.7,2.67,2.7,44307,0
996,2009-02-26,2.7,2.79,2.7,2.72,25813,0
997,2009-02-27,2.68,2.68,2.68,2.68,37330,0
998,2009-03-03,2.51,2.51,2.44,2.44,12630,0
999,2009-03-04,2.45,2.46,2.45,2.46,10029,0
1000,2009-03-05,2.4,2.4,2.4,2.4,1690,0
1001,2009-03-06,2.43,2.45,2.43,2.45,7795,0
1002,2009-03-09,2.45,2.45,2.45,2.45,4507,0
1003,2009-03-10,2.5,2.5,2.5,2.5,3000,0
1004,2009-03-11,2.52,2.52,2.52,2.52,17500,0
1005,2009-03-12,2.52,2.52,2.52,2.52,2178,0
1006,2009-03-16,2.5,2.63,2.5,2.59,20983,0
1007,2009-03-17,2.59,2.59,2.59,2.59,5201,0
1008,2009-03-18,2.6,2.67,2.6,2.65,38037,0
1009,2009-03-19,2.73,2.73,2.7,2.73,24886,0
1010,2009-03-20,2.73,2.73,2.68,2.68,9877,0
1011,2009-03-23,2.68,2.8,2.68,2.8,298125,0
1012,2009-03-25,2.75,2.75,2.75,2.75,13693,0
1013,2009-03-26,2.8,2.88,2.8,2.85,5637,0
1014,2009-03-27,2.8,2.82,2.77,2.82,8216,0
1015,2009-03-30,2.8,2.87,2.8,2.87,78477,0
1016,2009-03-31,2.88,2.88,2.85,2.85,72200,0
1017,2009-04-01,2.85,2.86,2.85,2.85,8000,0
1018,2009-04-03,2.85,2.85,2.85,2.85,1500,0
1019,2009-04-06,2.8,2.8,2.8,2.8,1860,0
1020,2009-04-07,2.77,2.77,2.75,2.75,8770,0
1021,2009-04-08,2.77,2.8,2.77,2.8,21783,0
1022,2009-04-13,2.75,2.75,2.75,2.75,1332,0
1023,2009-04-14,2.75,2.8,2.75,2.75,66835,0
1024,2009-04-15,2.77,2.77,2.75,2.77,89538,0
1025,2009-04-16,2.75,2.77,2.75,2.77,28343,0
1026,2009-04-17,2.78,2.78,2.76,2.77,25191,0
1027,2009-04-20,2.75,2.75,2.75,2.75,2766,0
1028,2009-04-21,2.75,2.78,2.75,2.78,26642,0
1029,2009-04-22,2.7,2.7,2.7,2.7,3385,0
1030,2009-04-23,2.71,2.71,2.68,2.68,354860,0
1031,2009-04-24,2.8,2.8,2.78,2.78,57106,0
1032,2009-04-27,2.8,2.8,2.8,2.8,91400,0
1033,2009-04-28,2.8,2.84,2.8,2.84,19922,0
1034,2009-04-29,2.87,2.97,2.87,2.97,38479,0
1035,2009-04-30,2.97,3.16,2.97,3.07,79122,0
1036,2009-05-04,3.18,3.34,3.14,3.34,22301,0
1037,2009-05-05,3.38,3.6,3.38,3.5,55331,0
1038,2009-05-06,3.6,3.7,3.6,3.6,74745,0
1039,2009-05-07,3.6,3.6,3.45,3.48,126536,0
1040,2009-05-08,3.48,3.55,3.48,3.55,96890,0
1041,2009-05-11,3.5,3.54,3.48,3.53,53651,0
1042,2009-05-12,3.53,3.53,3.45,3.45,35894,0
1043,2009-05-13,3.45,3.45,3.32,3.35,46696,0
1044,2009-05-15,3.33,3.33,3.25,3.25,8408,0
1045,2009-05-18,3.3,3.3,3.3,3.3,1610,0
1046,2009-05-19,3.38,3.5,3.38,3.5,62766,0
1047,2009-05-20,3.6,3.62,3.5,3.5,11254,0
1048,2009-05-21,3.48,3.48,3.45,3.45,5500,0
1049,2009-05-22,3.5,3.5,3.5,3.5,7665,0
1050,2009-05-26,3.6,3.65,3.6,3.65,16614,0
1051,2009-05-27,3.72,3.72,3.64,3.64,11216,0
1052,2009-05-28,3.47,3.47,3.41,3.41,644071,0
1053,2009-05-29,3.6,3.62,3.5,3.6,39661,0
1054,2009-06-01,3.75,3.96,3.75,3.96,72715,0
1055,2009-06-02,4.05,4.15,4.05,4.15,30010,0
1056,2009-06-03,4.08,4.08,4.01,4.08,50189,0
1057,2009-06-04,4.2,4.2,4.12,4.2,8795,0
1058,2009-06-05,4.25,4.3,4.25,4.3,7450,0
1059,2009-06-08,4.2,4.2,4.15,4.2,5458,0
1060,2009-06-09,4.15,4.15,4.1,4.1,9319,0
1061,2009-06-10,4.1,4.14,4.05,4.05,13296,0
1062,2009-06-11,4.0,4.03,4.0,4.02,16209,0
1063,2009-06-12,4.0,4.0,4.0,4.0,6830,0
1064,2009-06-16,3.9,4.0,3.83,3.83,14416,0
1065,2009-06-17,3.75,3.75,3.62,3.73,11002,0
1066,2009-06-18,3.71,3.71,3.5,3.57,381516,0
1067,2009-06-19,3.7,3.85,3.68,3.85,34430,0
1068,2009-06-22,3.85,3.85,3.7,3.7,14433,0
1069,2009-06-23,3.7,3.7,3.59,3.6,11742,0
1070,2009-06-24,3.66,3.73,3.66,3.72,62260,0
1071,2009-06-25,3.72,3.75,3.72,3.74,14494,0
1072,2009-06-26,3.75,3.75,3.75,3.75,42630,0
1073,2009-06-29,3.79,3.8,3.7,3.73,55081,0
1074,2009-06-30,3.73,3.73,3.7,3.7,15739,0
1075,2009-07-01,3.75,3.85,3.75,3.76,95811,0
1076,2009-07-02,3.76,3.8,3.63,3.75,40046,0
1077,2009-07-03,3.8,3.82,3.8,3.8,2609,0
1078,2009-07-06,3.65,3.75,3.65,3.75,10700,0
1079,2009-07-07,3.73,3.73,3.65,3.65,20762,0
1080,2009-07-08,3.5,3.5,3.4,3.41,13937,0
1081,2009-07-13,3.45,3.6,3.45,3.6,16071,0
1082,2009-07-14,3.65,3.65,3.6,3.65,6600,0
1083,2009-07-15,3.75,3.75,3.65,3.65,10197,0
1084,2009-07-16,3.65,3.65,3.45,3.53,116567,0
1085,2009-07-17,3.53,3.55,3.45,3.48,34425,0
1086,2009-07-20,3.49,3.58,3.48,3.58,23715,0
1087,2009-07-21,3.58,3.7,3.55,3.7,15170,0
1088,2009-07-22,3.68,3.7,3.65,3.65,5500,0
1089,2009-07-23,3.75,3.77,3.71,3.73,9783,0
1090,2009-07-24,3.72,3.75,3.7,3.75,11020,0
1091,2009-07-27,3.75,3.75,3.74,3.74,16052,0
1092,2009-07-28,3.76,3.79,3.74,3.74,32359,0
1093,2009-07-29,3.78,3.79,3.65,3.65,84746,0
1094,2009-07-30,3.74,3.9,3.74,3.85,28192,0
1095,2009-07-31,3.85,3.87,3.85,3.85,21947,0
1096,2009-08-03,3.85,4.0,3.85,3.95,71945,0
1097,2009-08-04,3.98,4.07,3.98,4.01,25400,0
1098,2009-08-05,4.0,4.02,4.0,4.0,24434,0
1099,2009-08-06,3.99,4.0,3.92,3.95,11500,0
1100,2009-08-07,4.0,4.0,3.9,3.94,14177,0
1101,2009-08-10,3.88,3.95,3.88,3.95,27431,0
1102,2009-08-11,3.93,3.93,3.85,3.87,15197,0
1103,2009-08-12,3.9,3.9,3.87,3.87,25180,0
1104,2009-08-13,3.9,3.91,3.9,3.91,7014,0
1105,2009-08-14,3.87,3.87,3.65,3.7,116117,0
1106,2009-08-18,3.65,3.66,3.5,3.62,22320,0
1107,2009-08-19,3.6,3.64,3.5,3.64,50088,0
1108,2009-08-20,3.69,3.7,3.68,3.68,40132,0
1109,2009-08-21,3.75,3.8,3.73,3.8,35374,0
1110,2009-08-24,4.0,4.35,4.0,4.34,261436,0
1111,2009-08-25,4.4,4.52,4.34,4.46,135633,0
1112,2009-08-26,4.44,4.45,4.38,4.42,40408,0
1113,2009-08-27,4.33,4.33,4.33,4.33,1141,0
1114,2009-08-28,4.32,4.4,4.32,4.37,22068,0
1115,2009-08-31,4.35,4.4,4.35,4.38,36006,0
1116,2009-09-01,4.38,4.38,4.35,4.35,12350,0
1117,2009-09-02,4.35,4.4,4.35,4.36,29790,0
1118,2009-09-03,4.37,4.37,4.37,4.37,2360,0
1119,2009-09-04,4.37,4.42,4.35,4.42,21368,0
1120,2009-09-07,4.45,4.45,4.4,4.4,8711,0
1121,2009-09-08,4.4,4.48,4.39,4.48,20889,0
1122,2009-09-09,4.48,4.49,4.48,4.49,2102,0
1123,2009-09-10,4.51,4.85,4.51,4.8,68218,0
1124,2009-09-11,4.8,5.03,4.8,4.95,45728,0
1125,2009-09-14,4.96,5.12,4.96,5.1,38823,0
1126,2009-09-15,5.0,5.0,4.9,4.9,30837,0
1127,2009-09-16,4.94,5.0,4.9,4.98,91399,0
1128,2009-09-17,5.0,5.05,4.95,5.0,43860,0
1129,2009-09-18,5.0,5.07,4.9,4.95,31657,0
1130,2009-09-21,4.96,4.97,4.9,4.97,17368,0
1131,2009-09-22,5.0,5.1,5.0,5.1,120947,0
1132,2009-09-23,5.19,5.25,5.12,5.12,29945,0
1133,2009-09-24,5.07,5.07,5.0,5.0,11937,0
1134,2009-09-25,5.0,5.05,5.0,5.0,10515,0
1135,2009-09-28,5.0,5.0,4.9,4.92,50357,0
1136,2009-09-29,4.93,4.93,4.74,4.75,13417,0
1137,2009-10-01,4.9,4.9,4.75,4.79,15626,0
1138,2009-10-02,4.7,4.7,4.65,4.68,29468,0
1139,2009-10-05,4.68,4.85,4.68,4.85,21648,0
1140,2009-10-06,4.92,5.05,4.92,4.97,36749,0
1141,2009-10-07,4.95,4.95,4.9,4.9,17477,0
1142,2009-10-08,4.98,5.02,4.98,4.99,3677,0
1143,2009-10-09,4.99,5.0,4.99,4.99,7730,0
1144,2009-10-13,4.85,4.9,4.85,4.9,12755,0
1145,2009-10-14,5.03,5.03,4.85,4.9,94178,0
1146,2009-10-15,4.9,4.9,4.86,4.86,6007,0
1147,2009-10-16,4.85,4.9,4.85,4.9,8826,0
1148,2009-10-19,4.92,5.05,4.92,5.02,48167,0
1149,2009-10-20,5.02,5.03,4.97,4.97,14183,0
1150,2009-10-21,5.0,5.0,4.99,5.0,8475,0
1151,2009-10-22,5.05,5.05,4.9,5.0,33681,0
1152,2009-10-23,4.98,5.0,4.95,4.95,35114,0
1153,2009-10-26,4.95,4.97,4.84,4.95,12209,0
1154,2009-10-27,4.9,4.91,4.88,4.9,4501,0
1155,2009-10-28,4.85,4.85,4.7,4.7,20152,0
1156,2009-10-29,4.7,4.95,4.7,4.87,30437,0
1157,2009-10-30,4.75,4.75,4.56,4.65,21925,0
1158,2009-11-02,5.0,5.0,4.92,4.96,41472,0
1159,2009-11-03,5.0,5.06,4.98,5.06,62887,0
1160,2009-11-04,5.04,5.29,5.04,5.17,18600,0
1161,2009-11-05,5.23,5.23,5.05,5.05,34526,0
1162,2009-11-09,5.19,5.23,5.15,5.2,46096,0
1163,2009-11-10,5.29,5.29,5.17,5.17,38740,0
1164,2009-11-11,5.15,5.15,4.9,5.0,40517,0
1165,2009-11-12,5.08,5.08,4.98,4.98,20089,0
1166,2009-11-13,5.05,5.05,4.9,4.91,34422,0
1167,2009-11-16,4.91,5.07,4.91,5.07,20538,0
1168,2009-11-17,5.07,5.17,5.0,5.17,19058,0
1169,2009-11-18,5.2,5.45,5.2,5.35,104900,0
1170,2009-11-19,5.35,5.35,5.15,5.18,24437,0
1171,2009-11-20,5.17,5.17,5.16,5.16,7010,0
1172,2009-11-23,5.2,5.35,5.2,5.29,18062,0
1173,2009-11-24,5.35,5.35,5.25,5.28,12214,0
1174,2009-11-25,5.3,5.3,5.2,5.2,4690,0
1175,2009-11-26,5.2,5.2,4.95,4.95,18797,0
1176,2009-11-27,4.9,5.0,4.9,4.96,7913,0
1177,2009-11-30,5.0,5.15,5.0,5.0,11233,0
1178,2009-12-01,5.15,5.29,5.15,5.28,20005,0
1179,2009-12-02,5.3,5.32,5.29,5.32,23520,0
1180,2009-12-03,5.35,5.36,5.3,5.35,68560,0
1181,2009-12-04,5.39,5.39,5.2,5.25,11780,0
1182,2009-12-07,5.25,5.3,5.2,5.3,39596,0
1183,2009-12-09,5.25,5.25,5.14,5.15,30340,0
1184,2009-12-10,5.14,5.15,5.14,5.15,16777,0
1185,2009-12-11,5.15,5.19,5.14,5.19,16409,0
1186,2009-12-14,5.3,5.3,5.25,5.25,14968,0
1187,2009-12-15,5.3,5.3,5.28,5.29,10907,0
1188,2009-12-16,5.29,5.3,5.28,5.28,13593,0
1189,2009-12-17,5.3,5.35,5.3,5.3,11060,0
1190,2009-12-18,5.4,5.47,5.3,5.3,31377,0
1191,2009-12-21,5.3,5.3,5.25,5.3,43622,0
1192,2009-12-22,5.3,5.31,5.3,5.3,15102,0
1193,2009-12-23,5.33,5.36,5.33,5.35,29583,0
1194,2009-12-28,5.45,5.55,5.45,5.5,15932,0
1195,2009-12-29,5.57,5.6,5.54,5.54,14590,0
1196,2009-12-30,5.5,5.52,5.5,5.52,4101,0
1197,2010-01-04,5.55,5.61,5.55,5.6,118493,0
1198,2010-01-05,5.65,5.7,5.63,5.7,27417,0
1199,2010-01-06,5.5,5.82,5.5,5.8,68578,0
1200,2010-01-07,5.8,6.0,5.8,6.0,17532,0
1201,2010-01-08,5.9,5.9,5.85,5.88,17267,0
1202,2010-01-11,5.88,5.88,5.87,5.87,14368,0
1203,2010-01-12,5.87,5.87,5.74,5.75,30417,0
1204,2010-01-13,5.73,5.8,5.6,5.8,57398,0
1205,2010-01-14,5.8,5.85,5.8,5.85,23091,0
1206,2010-01-15,5.85,5.85,5.74,5.74,8650,0
1207,2010-01-18,5.74,5.74,5.74,5.74,1240,0
1208,2010-01-19,5.74,5.77,5.74,5.77,6846,0
1209,2010-01-20,5.7,5.7,5.58,5.58,10723,0
1210,2010-01-21,5.61,5.61,5.3,5.4,40533,0
1211,2010-01-22,5.32,5.32,5.15,5.25,44190,0
1212,2010-01-25,5.16,5.16,4.8,4.95,311240,0
1213,2010-01-26,4.9,4.97,4.75,4.95,207351,0
1214,2010-01-27,4.95,4.95,4.8,4.85,42705,0
1215,2010-01-28,4.85,4.93,4.76,4.76,69672,0
1216,2010-01-29,4.77,4.8,4.7,4.7,64461,0
1217,2010-02-01,4.73,4.75,4.59,4.7,115287,0
1218,2010-02-02,4.7,4.86,4.7,4.86,89347,0
1219,2010-02-03,4.88,4.88,4.7,4.78,63571,0
1220,2010-02-04,4.77,4.77,4.61,4.61,25300,0
1221,2010-02-05,4.5,4.53,4.45,4.5,55838,0
1222,2010-02-08,4.6,4.65,4.55,4.55,37141,0
1223,2010-02-09,4.6,4.6,4.5,4.55,48543,0
1224,2010-02-10,4.55,4.55,4.4,4.42,77489,0
1225,2010-02-11,4.48,4.73,4.43,4.7,95977,0
1226,2010-02-12,4.8,4.95,4.73,4.86,85087,0
1227,2010-02-15,5.1,5.1,4.86,4.95,27235,0
1228,2010-02-16,5.0,5.04,4.95,4.99,132233,0
1229,2010-02-17,5.05,5.1,4.99,5.02,64165,0
1230,2010-02-18,5.02,5.06,5.02,5.04,26016,0
1231,2010-02-19,5.03,5.1,4.99,5.1,17091,0
1232,2010-02-22,5.2,5.2,5.1,5.1,19945,0
1233,2010-02-23,5.05,5.08,5.02,5.08,40929,0
1234,2010-02-24,5.05,5.1,5.05,5.06,19906,0
1235,2010-02-25,4.92,5.05,4.92,5.05,25213,0
1236,2010-02-26,5.04,5.08,5.04,5.08,6357,0
1237,2010-03-01,5.12,5.15,5.1,5.15,21616,0
1238,2010-03-02,5.15,5.35,5.15,5.35,95109,0
1239,2010-03-03,5.4,5.4,5.25,5.25,18224,0
1240,2010-03-04,5.25,5.38,5.25,5.38,36797,0
1241,2010-03-05,5.38,5.45,5.38,5.4,33637,0
1242,2010-03-08,5.4,5.4,5.0,5.25,72884,0
1243,2010-03-09,5.19,5.2,5.12,5.19,33379,0
1244,2010-03-10,5.2,5.25,5.15,5.25,20189,0
1245,2010-03-11,5.2,5.25,5.1,5.1,31000,0
1246,2010-03-12,5.15,5.18,5.1,5.1,22591,0
1247,2010-03-15,5.1,5.1,5.01,5.05,41981,0
1248,2010-03-16,5.05,5.05,5.0,5.04,9868,0
1249,2010-03-17,5.07,5.14,5.03,5.03,52624,0
1250,2010-03-18,5.05,5.08,5.03,5.03,24177,0
1251,2010-03-19,5.0,5.04,4.98,4.99,44923,0
1252,2010-03-22,5.0,5.03,4.98,5.03,38759,0
1253,2010-03-23,5.13,5.19,5.13,5.19,26183,0
1254,2010-03-25,5.22,5.3,5.22,5.3,49895,0
1255,2010-03-26,5.3,5.34,5.3,5.33,23276,0
1256,2010-03-29,5.38,5.51,5.38,5.47,73284,0
1257,2010-03-30,5.43,5.43,5.4,5.4,21549,0
1258,2010-03-31,5.38,5.5,5.38,5.48,15813,0
1259,2010-04-05,5.44,5.45,5.35,5.35,28750,0
1260,2010-04-06,5.4,5.4,5.36,5.4,59682,0
1261,2010-04-07,5.4,5.42,5.3,5.35,34810,0
1262,2010-04-08,5.3,5.39,5.3,5.39,22485,0
1263,2010-04-09,5.4,5.42,5.4,5.42,19460,0
1264,2010-04-12,5.46,5.48,5.4,5.48,34766,0
1265,2010-04-13,5.49,5.49,5.48,5.49,12453,0
1266,2010-04-14,5.45,5.5,5.42,5.43,41525,0
1267,2010-04-15,5.4,5.43,5.4,5.43,14842,0
1268,2010-04-16,5.38,5.38,5.33,5.36,14897,0
1269,2010-04-19,5.36,5.38,5.36,5.38,21458,0
1270,2010-04-20,5.38,5.43,5.38,5.43,14097,0
1271,2010-04-21,5.42,5.58,5.42,5.55,38651,0
1272,2010-04-22,5.5,5.53,5.45,5.53,30070,0
1273,2010-04-23,5.55,5.6,5.5,5.6,56487,0
1274,2010-04-26,5.59,5.64,5.59,5.64,18918,0
1275,2010-04-27,5.69,5.69,5.45,5.45,27703,0
1276,2010-04-28,5.3,5.51,5.2,5.4,38990,0
1277,2010-04-29,5.43,5.5,5.43,5.45,6660,0
1278,2010-04-30,5.55,5.55,5.48,5.5,9913,0
1279,2010-05-03,5.52,5.55,5.5,5.5,14900,0
1280,2010-05-04,5.37,5.37,5.3,5.3,8282,0
1281,2010-05-05,5.22,5.4,5.22,5.25,38245,0
1282,2010-05-06,5.26,5.3,4.8,4.8,105926,0
1283,2010-05-07,4.8,4.89,4.7,4.8,58957,0
1284,2010-05-10,5.1,5.25,5.1,5.25,32044,0
1285,2010-05-11,5.2,5.24,5.2,5.23,8304,0
1286,2010-05-12,5.2,5.23,5.2,5.23,8163,0
1287,2010-05-13,5.25,5.26,5.23,5.23,44595,0
1288,2010-05-14,5.2,5.2,5.1,5.1,42704,0
1289,2010-05-17,5.05,5.05,4.91,4.93,101838,0
1290,2010-05-18,4.92,4.97,4.92,4.97,26070,0
1291,2010-05-19,4.87,4.87,4.85,4.85,4499,0
1292,2010-05-20,4.8,4.8,4.4,4.44,61453,0
1293,2010-05-21,4.45,4.58,4.42,4.58,31282,0
1294,2010-05-26,4.59,4.72,4.59,4.65,27038,0
1295,2010-05-27,4.75,4.8,4.75,4.8,9212,0
1296,2010-05-28,4.8,4.8,4.75,4.8,17270,0
1297,2010-05-31,4.82,4.95,4.82,4.95,7361,0
1298,2010-06-01,4.82,4.85,4.8,4.83,45361,0
1299,2010-06-02,4.79,4.8,4.77,4.78,27806,0
1300,2010-06-03,4.81,4.83,4.8,4.82,10464,0
1301,2010-06-04,4.82,4.82,4.78,4.78,18078,0
1302,2010-06-07,4.77,4.77,4.67,4.7,16427,0
1303,2010-06-08,4.72,4.8,4.72,4.8,5213,0
1304,2010-06-09,4.81,4.82,4.76,4.76,10553,0
1305,2010-06-10,4.72,4.79,4.7,4.7,22733,0
1306,2010-06-11,4.7,4.7,4.7,4.7,21164,0
1307,2010-06-14,4.8,4.9,4.8,4.85,14157,0
1308,2010-06-15,4.92,4.95,4.92,4.94,12308,0
1309,2010-06-16,4.92,4.94,4.9,4.94,12161,0
1310,2010-06-17,4.86,4.9,4.85,4.9,6243,0
1311,2010-06-18,4.88,4.88,4.85,4.85,11592,0
1312,2010-06-22,4.8,4.85,4.8,4.85,17796,0
1313,2010-06-23,4.85,5.0,4.83,5.0,40554,0
1314,2010-06-24,5.1,5.2,5.05,5.1,38996,0
1315,2010-06-25,5.12,5.16,5.11,5.11,8474,0
1316,2010-06-28,5.1,5.1,4.96,4.96,20311,0
1317,2010-06-29,4.85,4.87,4.84,4.85,65811,0
1318,2010-06-30,4.9,4.91,4.9,4.9,5034,0
1319,2010-07-01,4.85,4.85,4.85,4.85,5781,0
1320,2010-07-02,4.9,4.9,4.9,4.9,10357,0
1321,2010-07-05,4.9,5.0,4.9,5.0,7388,0
1322,2010-07-06,4.9,5.1,4.9,5.03,9851,0
1323,2010-07-07,5.1,5.1,5.0,5.09,28557,0
1324,2010-07-08,5.05,5.13,5.05,5.13,7662,0
1325,2010-07-12,5.13,5.25,5.13,5.25,43418,0
1326,2010-07-13,5.25,5.25,5.2,5.22,73753,0
1327,2010-07-14,5.23,5.24,5.18,5.21,35779,0
1328,2010-07-15,5.2,5.21,5.15,5.21,28126,0
1329,2010-07-16,5.18,5.18,5.08,5.15,88438,0
1330,2010-07-19,5.0,5.0,4.97,4.97,14259,0
1331,2010-07-20,5.03,5.15,4.95,5.15,130419,0
1332,2010-07-21,5.05,5.12,5.02,5.1,89804,0
1333,2010-07-22,5.12,5.12,5.12,5.12,2643,0
1334,2010-07-23,5.15,5.19,5.15,5.19,36401,0
1335,2010-07-26,5.19,5.25,5.18,5.25,46193,0
1336,2010-07-27,5.24,5.24,5.14,5.14,9940,0
1337,2010-07-28,5.14,5.14,5.1,5.1,4168,0
1338,2010-07-29,5.08,5.15,5.08,5.15,4916,0
1339,2010-07-30,5.1,5.15,5.06,5.1,40708,0
1340,2010-08-02,5.1,5.25,5.1,5.23,149021,0
1341,2010-08-03,5.25,5.35,5.25,5.3,39388,0
1342,2010-08-04,5.32,5.5,5.32,5.5,113127,0
1343,2010-08-05,5.67,5.67,5.57,5.57,96798,0
1344,2010-08-06,5.6,5.7,5.55,5.64,63095,0
1345,2010-08-09,5.62,5.64,5.58,5.6,130170,0
1346,2010-08-10,5.55,5.57,5.5,5.55,24053,0
1347,2010-08-11,5.45,5.45,5.25,5.4,30021,0
1348,2010-08-12,5.32,5.37,5.3,5.37,40429,0
1349,2010-08-13,5.37,5.37,5.25,5.37,21374,0
1350,2010-08-17,5.37,5.5,5.35,5.5,8654,0
1351,2010-08-18,5.5,5.6,5.44,5.6,76229,0
1352,2010-08-19,5.62,5.62,5.5,5.56,30858,0
1353,2010-08-20,5.57,5.58,5.54,5.58,25727,0
1354,2010-08-23,5.5,5.53,5.46,5.5,22809,0
1355,2010-08-24,5.4,5.42,5.35,5.35,57886,0
1356,2010-08-25,5.26,5.3,5.26,5.3,11872,0
1357,2010-08-26,5.35,5.38,5.3,5.35,8912,0
1358,2010-08-27,5.36,5.4,5.36,5.4,7722,0
1359,2010-08-30,5.45,5.51,5.43,5.43,21514,0
1360,2010-08-31,5.4,5.47,5.4,5.45,10280,0
1361,2010-09-01,5.6,5.65,5.57,5.65,34988,0
1362,2010-09-02,5.65,5.67,5.6,5.67,14379,0
1363,2010-09-03,5.7,5.75,5.68,5.74,96492,0
1364,2010-09-06,5.74,5.85,5.74,5.83,27690,0
1365,2010-09-07,5.72,5.74,5.7,5.7,55038,0
1366,2010-09-08,5.8,5.85,5.6,5.68,55994,0
1367,2010-09-09,5.7,5.88,5.7,5.88,171029,0
1368,2010-09-10,5.84,5.9,5.83,5.9,74096,0
1369,2010-09-13,5.93,6.1,5.93,6.1,66989,0
1370,2010-09-14,6.17,6.17,6.0,6.01,26189,0
1371,2010-09-15,5.9,5.94,5.9,5.93,6009,0
1372,2010-09-16,5.93,5.97,5.9,5.9,37981,0
1373,2010-09-17,5.8,5.84,5.65,5.8,23499,0
1374,2010-09-20,5.82,5.95,5.82,5.89,32448,0
1375,2010-09-21,5.95,5.95,5.9,5.91,8712,0
1376,2010-09-22,5.95,5.95,5.91,5.91,4075,0
1377,2010-09-23,5.95,6.33,5.95,6.3,179132,0
1378,2010-09-24,6.4,6.6,6.4,6.5,85118,0
1379,2010-09-27,6.6,6.6,6.35,6.4,22626,0
1380,2010-09-28,6.4,6.55,6.38,6.55,45444,0
1381,2010-09-29,6.56,6.56,6.4,6.4,45469,0
1382,2010-09-30,6.4,6.45,6.35,6.42,39560,0
